java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/src/edu/stanford/nlp/tagger/maxent/documentation/MulticoreWrapperDemo_MulticoreWrapperDemo_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/documentation/TaggerDemo_TaggerDemo_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/MaxentTagger_tokenizeText_41.java,-,-,-,1,-,0,7,629.009,89.858,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TestSentence_writeTagsAndErrors_9.java,-,-,-,13,-,0,25.095,49159.567,1958.92,-,-,-,38,94.132,-,-,-,-,-,-,2,0,-,-
/src/edu/stanford/nlp/tagger/maxent/MaxentTagger_init_13.java,-,-,-,20,-,0,25.547,85032.438,3328.432,-,-,-,57,86.356,-,-,-,-,-,-,13,6,-,-
/src/edu/stanford/nlp/tagger/maxent/History_equals_9.java,-,-,-,2,-,0,8,781.378,97.672,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/AmbiguityClass_getWord_1.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerConfig_getTokenizerFactory_34.java,-,-,-,1,-,0,4.375,242.16,55.351,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerConfig_getWordFunction_31.java,-,-,-,1,-,0,4.375,242.16,55.351,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/MaxentTagger_simplifyLambda_23.java,-,-,-,9,-,0,28.227,33199.397,1176.146,-,-,-,30,99.484,-,-,-,-,-,-,3,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TestClassifier_TestClassifier_0.java,-,-,-,1,-,0,6.75,549.515,81.41,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TTags_add_5.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/ExtractorDistsimConjunction_extract_0.java,-,-,-,3,-,0,11.647,4809.401,412.928,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/CountWrapper_getCountRB_6.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/MaxentTagger_printErrWordsPerSec_47.java,-,-,-,1,-,0,10.8,3132.52,290.048,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/CountWrapper_CountWrapper_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/Dictionary_isUnknown_12.java,-,-,-,1,-,0,5.625,374.67,66.608,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerConfig_getDebug_32.java,-,-,-,1,-,0,4.8,355.242,74.009,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TestSentence_printUnknown_25.java,-,-,-,11,-,0,21.455,39793.111,1854.764,-,-,-,46,93.756,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/Dictionary_getCountRB_6.java,-,-,-,2,-,0,8,1264.987,158.123,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerExperiments_getHistoryTable_12.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/ASBCunkDict_getInstance_0.java,-,-,-,2,-,0,10,797.263,79.726,-,-,-,6,100,-,-,-,-,-,-,1,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerExperiments_initTemplatesNew_9.java,-,-,-,1,-,0,6.75,712.031,105.486,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/DataWordTag_getY_2.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TTags_getIndex_16.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/MaxentTagger_saveModel_25.java,-,-,-,9,-,0,18.872,28039.891,1485.809,-,-,-,35,97.038,-,-,-,-,-,-,3,0,-,-
/src/edu/stanford/nlp/tagger/maxent/History_getX_4.java,-,-,-,2,-,0,13.812,3276.12,237.185,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TestSentence_scoreOf_32.java,-,-,-,3,-,0,15.077,5950.193,394.656,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/Distsim_getMapping_2.java,-,-,-,6,-,0,11.344,5016.258,442.205,-,-,-,16,100,-,-,-,-,-,-,2,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TTags_setOpenClassTags_14.java,-,-,-,2,-,0,9,2145.762,238.418,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/ExtractorFrames_getExtractorFrames_1.java,-,-,-,55,-,0,47.656,474635.618,9959.674,-,-,-,137,62.623,-,-,-,-,-,-,3,27,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerConfig_wsvStringToStringArray_27.java,-,-,-,2,-,0,7.778,1288.538,165.669,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerConfig_getEncoding_38.java,-,-,-,1,-,0,3.5,162.774,46.507,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/MaxentTagger_readModelAndInit_26.java,-,-,-,2,-,0,7,1690.364,241.481,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/ExtractorDistsim_ExtractorDistsim_1.java,-,-,-,1,-,0,6.667,693.333,104,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/MaxentTaggerServer_run_1.java,-,-,-,6,-,0,9.818,6323.356,644.046,-,-,-,25,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TestSentence_initializeScorer_14.java,-,-,-,2,-,0,10.667,2202.015,206.439,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TagCount_readTagCount_5.java,-,-,-,4,-,0,15.5,13704.919,884.188,-,-,-,21,100,-,-,-,-,-,-,3,0,-,-
/src/edu/stanford/nlp/tagger/maxent/MaxentTaggerGUI_MaxentTaggerGUI_0.java,-,-,-,2,-,0,5.333,649.789,121.835,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/MaxentTagger_MaxentTagger_6.java,-,-,-,1,-,0,6,548.259,91.377,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TestSentence_getApproximateScores_18.java,-,-,-,1,-,0,11.261,5514.32,489.689,-,-,-,10,100,-,-,-,-,-,-,2,1,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerConfig_getVerboseResults_42.java,-,-,-,1,-,0,4.8,355.242,74.009,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TemplateHash_TemplateHash_0.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/Dictionary_read_16.java,-,-,-,3,-,0,7.059,2215.218,313.823,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerExperiments_addRareTemplatesNew_11.java,-,-,-,8,-,0,18.25,19485.139,1067.679,-,-,-,29,100,-,-,-,-,-,-,8,2,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerConfig_possibleTagsOnly_23.java,-,-,-,1,-,0,4.8,355.242,74.009,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TestSentence_runTagInference_12.java,-,-,-,4,-,0,10.075,5336.338,529.661,-,-,-,16,100,-,-,-,-,-,-,2,2,-,-
/src/edu/stanford/nlp/tagger/maxent/HistoryTable_getIndex_4.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerExperiments_TaggerExperiments_1.java,-,-,-,4,-,0,17.6,28191.054,1601.764,-,-,-,32,97.002,-,-,-,-,-,-,7,7,-,-
/src/edu/stanford/nlp/tagger/maxent/TTags_TTags_0.java,-,-,-,1,-,0,4,139.477,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TTags_TTags_1.java,-,-,-,11,-,0,31.111,325235.795,10454.008,-,-,-,171,67.295,-,-,-,-,-,-,3,36,-,-
/src/edu/stanford/nlp/tagger/maxent/MaxentTaggerGUI_jbInit_2.java,-,-,-,1,-,0,15.717,27839.458,1771.298,-,-,-,39,96.244,-,-,-,-,-,-,7,4,-,-
/src/edu/stanford/nlp/tagger/maxent/Extractors_setGlobalHolder_7.java,-,-,-,2,-,0,6,586.034,97.672,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/ASBCunkDict_getTag_3.java,-,-,-,3,-,0,11.818,3218.371,272.324,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/CountWrapper_getWord_7.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerConfig_TaggerConfig_1.java,-,-,-,1,-,0,5.25,232.989,44.379,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/AmbiguityClasses_add_1.java,-,-,-,2,-,0,9.333,1456.948,156.102,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/PairsHolder_size_2.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TestThreadedTagger_compareResults_1.java,-,-,-,2,-,0,7.857,995.589,126.711,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerConfig_dump_52.java,-,-,-,5,-,0,22.841,100171.921,4385.585,-,-,-,46,89.511,-,-,-,-,-,-,1,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerConfig_dump_50.java,-,-,-,1,-,0,4,258.117,64.529,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/MaxentTagger_numTags_9.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerExperiments_getFnumArr_4.java,-,-,-,1,-,0,4.5,209.281,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/LambdaSolveTagger_initCondsZlambdaEtc_3.java,-,-,-,6,-,0,21.304,19533.185,916.864,-,-,-,19,100,-,-,-,-,-,-,0,3,-,-
/src/edu/stanford/nlp/tagger/maxent/MaxentTagger_tagTokenizedString_31.java,-,-,-,1,-,0,8.471,2386.697,281.763,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/Extractor_getParenthesizedArg_14.java,-,-,-,5,-,0,17.333,9259.182,534.184,-,-,-,14,100,-,-,-,-,-,-,0,4,-,-
/src/edu/stanford/nlp/tagger/maxent/MaxentTagger_tagFromXML_52.java,-,-,-,4,-,0,12.25,7457.305,608.76,-,-,-,21,100,-,-,-,-,-,-,1,0,-,-
/src/edu/stanford/nlp/tagger/maxent/Extractors_size_6.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TestSentence_toNice_7.java,-,-,-,2,-,0,8,664.211,83.026,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerConfig_getTokenizerOptions_47.java,-,-,-,1,-,0,4.375,242.16,55.351,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TestSentence_getTop3_27.java,-,-,-,6,-,0,32.857,43996.062,1339.011,-,-,-,26,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerConfig_getArch_30.java,-,-,-,1,-,0,4.375,242.16,55.351,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerConfig_occurringTagsOnly_22.java,-,-,-,1,-,0,4.8,355.242,74.009,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerConfig_dump_51.java,-,-,-,1,-,0,6.4,544.705,85.11,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TagCount_calculateSumCache_8.java,-,-,-,2,-,0,8.25,1045.369,126.711,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/ReadDataTagged_getSize_4.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/Extractors_initTypes_1.java,-,-,-,7,-,0,24.296,27949.685,1150.368,-,-,-,23,100,-,-,-,-,-,-,2,1,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerConfig_getClosedTagThreshold_29.java,-,-,-,1,-,0,4.8,355.242,74.009,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerConfig_getClosedClassTags_26.java,-,-,-,1,-,0,5.4,431.754,79.954,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TTags_tagSet_2.java,-,-,-,1,-,0,5,449.292,89.858,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/ExtractorFrames_ExtractorFrames_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/MaxentTagger_chooseTokenizerFactory_17.java,-,-,-,1,-,0,8.25,1426.236,172.877,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerConfig_getDebugPrefix_33.java,-,-,-,1,-,0,4.375,242.16,55.351,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/Extractor_setGlobalHolder_2.java,-,-,-,1,-,0,3,90,30,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/History_History_0.java,-,-,-,1,-,0,10,875.692,87.569,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/AmbiguityClasses_AmbiguityClasses_0.java,-,-,-,1,-,0,5,342.662,68.532,-,-,-,3,100,-,-,-,-,-,-,0,1,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerConfig_getDefaultTagSeparator_35.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TagCount_sum_6.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/MaxentTagger_removeDeadRules_22.java,-,-,-,8,-,0,16.615,13878.715,835.293,-,-,-,25,100,-,-,-,-,-,-,2,0,-,-
/src/edu/stanford/nlp/tagger/maxent/Extractor_toString_13.java,-,-,-,3,-,0,10.941,4039.554,369.207,-,-,-,6,100,-,-,-,-,-,-,0,1,-,-
/src/edu/stanford/nlp/tagger/maxent/Distsim_Distsim_0.java,-,-,-,6,-,0,19.833,23175.166,1168.496,-,-,-,24,100,-,-,-,-,-,-,2,5,-,-
/src/edu/stanford/nlp/tagger/maxent/PairsHolder_getWord_8.java,-,-,-,1,-,0,4.8,373.004,77.709,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerConfig_getRegL1_39.java,-,-,-,1,-,0,4.8,355.242,74.009,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/CountWrapper_getCountIn_5.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/HistoryTable_add_2.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerConfig_getTagSeparator_36.java,-,-,-,1,-,0,3.5,162.774,46.507,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/MaxentTaggerGUI_performTagAction_3.java,-,-,-,1,-,0,8.531,2735.347,320.627,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/Dictionary_addVThatTaking_2.java,-,-,-,2,-,0,10.083,2964.818,294.032,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerConfig_getOutputFormat_8.java,-,-,-,1,-,0,4.375,242.16,55.351,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TTags_read_10.java,-,-,-,4,-,0,10,4318.064,431.806,-,-,-,14,100,-,-,-,-,-,-,1,0,-,-
/src/edu/stanford/nlp/tagger/maxent/ExtractorDistsim_isDynamic_3.java,-,-,-,1,-,0,3.5,105,30,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/Extractor_extract_9.java,-,-,-,2,-,0,8.556,1257.201,146.946,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/MaxentTagger_castCoreLabels_40.java,-,-,-,3,-,0,14,4343.206,310.229,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerConfig_getTagInside_46.java,-,-,-,2,-,0,8.8,1009.48,114.714,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerConfig_getMode_57.java,-,-,-,2,-,0,8.25,1063.651,128.927,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/ExtractorDistsimConjunction_ExtractorDistsimConjunction_1.java,-,-,-,1,-,0,9.9,2087.229,210.831,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/MaxentTagger_runTest_44.java,-,-,-,3,-,0,9.731,5880.271,604.297,-,-,-,16,100,-,-,-,-,-,-,2,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TagCount_getTags_9.java,-,-,-,1,-,0,4.5,202.377,44.973,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerExperiments_TaggerExperiments_0.java,-,-,-,1,-,0,8.182,1832.794,224.008,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/Extractors_equals_3.java,-,-,-,3,-,0,9.625,1880.77,195.405,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerConfig_printGenProps_56.java,-,-,-,1,-,0,21.195,240210.444,11333.212,-,-,-,175,73.066,-,-,-,-,-,-,33,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TTags_getOpenTagsArray_4.java,-,-,-,2,-,0,9.389,1842.241,196.215,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/ExtractorDistsimConjunction_isLocal_3.java,-,-,-,1,-,0,3.5,105,30,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/Extractor_extractLV_11.java,-,-,-,5,-,0,15.737,8812.632,560,-,-,-,18,100,-,-,-,-,-,-,0,1,-,-
/src/edu/stanford/nlp/tagger/maxent/ASBCunkDict_readASBCunkDict_2.java,-,-,-,4,-,0,16,15441.591,965.099,-,-,-,23,100,-,-,-,-,-,-,3,0,-,-
/src/edu/stanford/nlp/tagger/maxent/MaxentTagger_readModelAndInit_27.java,-,-,-,2,-,0,7.857,1981.359,252.173,-,-,-,9,100,-,-,-,-,-,-,1,1,-,-
/src/edu/stanford/nlp/tagger/maxent/History_hashCode_8.java,-,-,-,2,-,0,9.818,2575.963,262.367,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/MaxentTagger_tagSentence_35.java,-,-,-,1,-,0,10.214,1456.798,142.624,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/CountWrapper_hashCode_8.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerConfig_getOutputOptions_9.java,-,-,-,1,-,0,7.5,875.684,116.758,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/MaxentTagger_MaxentTagger_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerConfig_getLang_24.java,-,-,-,1,-,0,4.375,242.16,55.351,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TTags_getOpenTags_3.java,-,-,-,4,-,0,11.375,3486.375,306.495,-,-,-,13,100,-,-,-,-,-,-,2,0,-,-
/src/edu/stanford/nlp/tagger/maxent/Extractor_extract_6.java,-,-,-,1,-,0,6.3,479.727,76.147,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/MaxentTagger_readExtractors_20.java,-,-,-,3,-,0,13.438,7453.135,554.652,-,-,-,20,100,-,-,-,-,-,-,1,0,-,-
/src/edu/stanford/nlp/tagger/maxent/Extractors_toString_9.java,-,-,-,3,-,0,16.154,5991.158,370.881,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/Dictionary_readTags_14.java,-,-,-,6,-,0,16.362,14999.01,916.694,-,-,-,23,100,-,-,-,-,-,-,2,1,-,-
/src/edu/stanford/nlp/tagger/maxent/PairsHolder_clear_3.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/CountWrapper_getCountThat_4.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/AmbiguityClass_AmbiguityClass_0.java,-,-,-,3,-,0,13.421,6486.515,483.309,-,-,-,15,100,-,-,-,-,-,-,0,4,-,-
/src/edu/stanford/nlp/tagger/maxent/MaxentTagger_tagFromXML_51.java,-,-,-,4,-,0,12.25,7457.305,608.76,-,-,-,20,100,-,-,-,-,-,-,1,0,-,-
/src/edu/stanford/nlp/tagger/maxent/MaxentTagger_MaxentTagger_4.java,-,-,-,1,-,0,6,430.196,71.699,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerConfig_getSigmaSquared_15.java,-,-,-,1,-,0,4.8,355.242,74.009,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerConfig_getSGML_43.java,-,-,-,1,-,0,4.8,355.242,74.009,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerConfig_getSentenceDelimiter_54.java,-,-,-,3,-,0,9.375,1602.815,170.967,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerConfig_getSearch_14.java,-,-,-,1,-,0,4.375,242.16,55.351,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/Extractors_get_8.java,-,-,-,1,-,0,6,322.647,53.774,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/Distsim_initLexicon_1.java,-,-,-,2,-,0,11.846,3856.306,325.532,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerConfig_useStdin_55.java,-,-,-,1,-,0,4.8,408.529,85.11,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TagCount_getAmbClassId_4.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/Extractors_extract_2.java,-,-,-,1,-,0,7.333,689.419,94.012,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/PairsHolder_getWord_9.java,-,-,-,3,-,0,12.923,3327.343,257.473,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/LambdaSolveTagger_g_4.java,-,-,-,2,-,0,16.696,11118.648,665.961,-,-,-,10,100,-,-,-,-,-,-,1,0,-,-
/src/edu/stanford/nlp/tagger/maxent/History_setTag_5.java,-,-,-,1,-,0,6.667,613.333,92,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/Extractor_isLocal_8.java,-,-,-,2,-,0,5,314.537,62.907,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/TestSentence_calculateProbs_8.java,-,-,-,6,-,0,19.55,27367.92,1399.894,-,-,-,24,98.826,-,-,-,-,-,-,1,9,-,-
/src/edu/stanford/nlp/tagger/maxent/TaggerConfig_TaggerConfig_0.java,-,-,-,1,-,0,4,225.891,56.473,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/edu/stanford/nlp/tagger/maxent/CountWrapper_incThat_2.java,-,-,-,1,-,0,4.5,194.333,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
